	word	zstat	pvalue	f1_count	f2_count	f1_prop	f2_prop
193	supply	0.9938891474407618	0.16013841922268207	1	0	0.001160092807424594	0.0
194	supposed	0.9938891474407618	0.16013841922268207	1	0	0.001160092807424594	0.0
195	tampered	0.9938891474407618	0.16013841922268207	1	0	0.001160092807424594	0.0
196	tech	0.9938891474407618	0.16013841922268207	1	0	0.001160092807424594	0.0
197	thought	0.9938891474407618	0.16013841922268207	1	0	0.001160092807424594	0.0
198	threat	0.9938891474407618	0.16013841922268207	1	0	0.001160092807424594	0.0
199	thrown	0.9938891474407618	0.16013841922268207	1	0	0.001160092807424594	0.0
200	tool	0.9938891474407618	0.16013841922268207	1	0	0.001160092807424594	0.0
201	training	0.9938891474407618	0.16013841922268207	1	0	0.001160092807424594	0.0
202	united	0.9938891474407618	0.16013841922268207	1	0	0.001160092807424594	0.0
203	unnecessary	0.9938891474407618	0.16013841922268207	1	0	0.001160092807424594	0.0
204	unwell	0.9938891474407618	0.16013841922268207	1	0	0.001160092807424594	0.0
205	violate	0.9938891474407618	0.16013841922268207	1	0	0.001160092807424594	0.0
206	whose	0.9938891474407618	0.16013841922268207	1	0	0.001160092807424594	0.0
207	without	0.9938891474407618	0.16013841922268207	1	0	0.001160092807424594	0.0
208	woman	0.9938891474407618	0.16013841922268207	1	0	0.001160092807424594	0.0
209	work	0.9938891474407618	0.16013841922268207	1	0	0.001160092807424594	0.0
210	working	0.9938891474407618	0.16013841922268207	1	0	0.001160092807424594	0.0
211	worried	0.9938891474407618	0.16013841922268207	1	0	0.001160092807424594	0.0
212	worry	0.9938891474407618	0.16013841922268207	1	0	0.001160092807424594	0.0
213	worse	0.9938891474407618	0.16013841922268207	1	0	0.001160092807424594	0.0
