	word	zstat	pvalue	f1_count	f2_count	f1_prop	f2_prop
332	essentially	-0.33645187060697873	0.6317349300934533	1	1	0.0011148272017837235	0.0017857142857142857
333	everything	-0.33645187060697873	0.6317349300934533	1	1	0.0011148272017837235	0.0017857142857142857
334	eviction	-0.33645187060697873	0.6317349300934533	1	1	0.0011148272017837235	0.0017857142857142857
335	experience	-0.33645187060697873	0.6317349300934533	1	1	0.0011148272017837235	0.0017857142857142857
336	face	-0.33645187060697873	0.6317349300934533	1	1	0.0011148272017837235	0.0017857142857142857
337	fix	-0.33645187060697873	0.6317349300934533	1	1	0.0011148272017837235	0.0017857142857142857
338	going	-0.33645187060697873	0.6317349300934533	1	1	0.0011148272017837235	0.0017857142857142857
339	hard	-0.33645187060697873	0.6317349300934533	1	1	0.0011148272017837235	0.0017857142857142857
340	high	-0.33645187060697873	0.6317349300934533	1	1	0.0011148272017837235	0.0017857142857142857
341	legal	-0.33645187060697873	0.6317349300934533	1	1	0.0011148272017837235	0.0017857142857142857
342	little	-0.33645187060697873	0.6317349300934533	1	1	0.0011148272017837235	0.0017857142857142857
343	long	-0.33645187060697873	0.6317349300934533	1	1	0.0011148272017837235	0.0017857142857142857
344	loses	-0.33645187060697873	0.6317349300934533	1	1	0.0011148272017837235	0.0017857142857142857
345	making	-0.33645187060697873	0.6317349300934533	1	1	0.0011148272017837235	0.0017857142857142857
346	moderate	-0.33645187060697873	0.6317349300934533	1	1	0.0011148272017837235	0.0017857142857142857
347	nobody	-0.33645187060697873	0.6317349300934533	1	1	0.0011148272017837235	0.0017857142857142857
348	obtain	-0.33645187060697873	0.6317349300934533	1	1	0.0011148272017837235	0.0017857142857142857
349	option	-0.33645187060697873	0.6317349300934533	1	1	0.0011148272017837235	0.0017857142857142857
350	pas	-0.33645187060697873	0.6317349300934533	1	1	0.0011148272017837235	0.0017857142857142857
351	place	-0.33645187060697873	0.6317349300934533	1	1	0.0011148272017837235	0.0017857142857142857
352	point	-0.33645187060697873	0.6317349300934533	1	1	0.0011148272017837235	0.0017857142857142857
353	possible	-0.33645187060697873	0.6317349300934533	1	1	0.0011148272017837235	0.0017857142857142857
354	property	-0.33645187060697873	0.6317349300934533	1	1	0.0011148272017837235	0.0017857142857142857
355	regardless	-0.33645187060697873	0.6317349300934533	1	1	0.0011148272017837235	0.0017857142857142857
356	removed	-0.33645187060697873	0.6317349300934533	1	1	0.0011148272017837235	0.0017857142857142857
357	rentor	-0.33645187060697873	0.6317349300934533	1	1	0.0011148272017837235	0.0017857142857142857
358	report	-0.33645187060697873	0.6317349300934533	1	1	0.0011148272017837235	0.0017857142857142857
359	resort	-0.33645187060697873	0.6317349300934533	1	1	0.0011148272017837235	0.0017857142857142857
360	revenue	-0.33645187060697873	0.6317349300934533	1	1	0.0011148272017837235	0.0017857142857142857
361	scale	-0.33645187060697873	0.6317349300934533	1	1	0.0011148272017837235	0.0017857142857142857
362	see	-0.33645187060697873	0.6317349300934533	1	1	0.0011148272017837235	0.0017857142857142857
363	significant	-0.33645187060697873	0.6317349300934533	1	1	0.0011148272017837235	0.0017857142857142857
364	somebody	-0.33645187060697873	0.6317349300934533	1	1	0.0011148272017837235	0.0017857142857142857
365	survive	-0.33645187060697873	0.6317349300934533	1	1	0.0011148272017837235	0.0017857142857142857
366	user	-0.33645187060697873	0.6317349300934533	1	1	0.0011148272017837235	0.0017857142857142857
367	using	-0.33645187060697873	0.6317349300934533	1	1	0.0011148272017837235	0.0017857142857142857
368	usually	-0.33645187060697873	0.6317349300934533	1	1	0.0011148272017837235	0.0017857142857142857
369	well	-0.33645187060697873	0.6317349300934533	1	1	0.0011148272017837235	0.0017857142857142857
370	work	-0.33645187060697873	0.6317349300934533	1	1	0.0011148272017837235	0.0017857142857142857
371	world	-0.33645187060697873	0.6317349300934533	1	1	0.0011148272017837235	0.0017857142857142857
372	always	-0.4761421564994144	0.683013447322102	2	2	0.002229654403567447	0.0035714285714285713
373	check	-0.4761421564994144	0.683013447322102	2	2	0.002229654403567447	0.0035714285714285713
374	consequence	-0.4761421564994144	0.683013447322102	2	2	0.002229654403567447	0.0035714285714285713
375	fixed	-0.4761421564994144	0.683013447322102	2	2	0.002229654403567447	0.0035714285714285713
376	lot	-0.4761421564994144	0.683013447322102	2	2	0.002229654403567447	0.0035714285714285713
377	much	-0.4761421564994144	0.683013447322102	2	2	0.002229654403567447	0.0035714285714285713
378	view	-0.4761421564994144	0.683013447322102	2	2	0.002229654403567447	0.0035714285714285713
379	still	-0.583554422912451	0.7202399341756871	3	3	0.0033444816053511705	0.005357142857142857
380	thing	-0.583554422912451	0.7202399341756871	3	3	0.0033444816053511705	0.005357142857142857
381	person	-0.8057631719348849	0.7898102915976777	10	9	0.011148272017837236	0.01607142857142857
382	get	-0.9562411900687351	0.8305248028737313	8	8	0.008918617614269788	0.014285714285714285
383	allowed	-0.9929958090392083	0.8396440015721833	2	3	0.002229654403567447	0.005357142857142857
384	want	-0.9929958090392083	0.8396440015721833	2	3	0.002229654403567447	0.005357142857142857
385	without	-0.9929958090392083	0.8396440015721833	2	3	0.002229654403567447	0.005357142857142857
386	allow	-1.0062638476424084	0.8428556668959183	1	2	0.0011148272017837235	0.0035714285714285713
387	also	-1.0062638476424084	0.8428556668959183	1	2	0.0011148272017837235	0.0035714285714285713
388	back	-1.0062638476424084	0.8428556668959183	1	2	0.0011148272017837235	0.0035714285714285713
389	benefit	-1.0062638476424084	0.8428556668959183	1	2	0.0011148272017837235	0.0035714285714285713
390	committing	-1.0062638476424084	0.8428556668959183	1	2	0.0011148272017837235	0.0035714285714285713
391	end	-1.0062638476424084	0.8428556668959183	1	2	0.0011148272017837235	0.0035714285714285713
392	larger	-1.0062638476424084	0.8428556668959183	1	2	0.0011148272017837235	0.0035714285714285713
393	negative	-1.0062638476424084	0.8428556668959183	1	2	0.0011148272017837235	0.0035714285714285713
394	whether	-1.0062638476424084	0.8428556668959183	1	2	0.0011148272017837235	0.0035714285714285713
395	fraud	-1.1025931492126755	0.8648980566771487	5	6	0.005574136008918618	0.010714285714285714
396	accepted	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
397	accidental	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
398	account	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
399	accuse	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
400	action	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
401	advance	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
402	affordable	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
403	afterwards	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
404	alienation	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
405	although	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
406	anything	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
407	anywhere	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
408	assume	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
409	attempting	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
410	avoided	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
411	badly	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
412	basically	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
413	best	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
414	bigger	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
415	bill	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
416	break	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
417	bring	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
418	budget	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
419	bureau	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
420	catching	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
421	certain	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
422	collect	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
423	commodity	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
424	complication	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
425	condition	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
426	continues	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
427	cost	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
428	coud	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
429	cover	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
430	create	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
431	creates	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
432	credibility	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
433	criminal	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
434	current	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
435	damage	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
436	depending	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
437	despite	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
438	detect	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
439	different	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
440	done	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
441	drama	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
442	effecting	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
443	expense	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
444	extremely	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
445	fair	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
446	falsely	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
447	financially	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
448	flag	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
449	fraudulently	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
450	freebie	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
451	frustrating	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
452	given	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
453	got	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
454	greater	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
455	greatly	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
456	harder	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
457	harm	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
458	hisher	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
459	holder	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
460	hope	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
461	however	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
462	humiliation	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
463	idea	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
464	inconvenience	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
465	inevitably	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
466	instead	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
467	involving	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
468	jump	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
469	keep	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
470	knowing	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
471	landowner	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
472	last	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
473	learning	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
474	leech	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
475	left	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
476	limited	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
477	lowing	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
478	machine	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
479	meet	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
480	mess	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
481	minor	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
482	mistakely	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
483	mistaken	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
484	net	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
485	never	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
486	nonfraudulent	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
487	noticed	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
488	opportunity	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
489	owed	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
490	owns	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
491	panic	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
492	paying	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
493	penaltycrime	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
494	positive	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
495	potentially	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
496	presumably	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
497	privilege	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
498	problematic	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
499	proceed	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
500	prosecuted	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
501	purposely	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
502	question	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
503	quickly	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
504	reason	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
505	receive	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
506	receiver	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
507	recover	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
508	recovered	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
509	relationship	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
510	repair	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
511	reported	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
512	requirement	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
513	requires	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
514	reverse	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
515	reversed	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
516	run	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
517	scam	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
518	scammed	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
519	score	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
520	severely	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
521	short	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
522	significantly	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
523	sorted	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
524	source	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
525	speak	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
526	stolen	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
527	stopped	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
528	stressful	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
529	struggle	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
530	taking	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
531	tenent	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
532	tge	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
533	trouble	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
534	unexpectedly	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
535	unfairly	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
536	unlikely	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
537	used	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
538	value	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
539	worked	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
540	worse	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
541	wrongfully	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
542	wtf	-1.266051279307728	0.8972526380569361	0	1	0.0	0.0017857142857142857
543	individual	-1.315794561045259	0.9058784973507064	15	15	0.016722408026755852	0.026785714285714284
544	impact	-1.4459415030228349	0.9259031951004405	6	8	0.006688963210702341	0.014285714285714285
545	owner	-1.5054286876858338	0.9338930509041815	1	3	0.0011148272017837235	0.005357142857142857
546	one	-1.724776812420603	0.9577161489786056	4	7	0.004459308807134894	0.0125
547	actually	-1.7910820648929373	0.9633599366005636	0	2	0.0	0.0035714285714285713
548	come	-1.7910820648929373	0.9633599366005636	0	2	0.0	0.0035714285714285713
549	crime	-1.7910820648929373	0.9633599366005636	0	2	0.0	0.0035714285714285713
550	heshe	-1.7910820648929373	0.9633599366005636	0	2	0.0	0.0035714285714285713
551	know	-1.7910820648929373	0.9633599366005636	0	2	0.0	0.0035714285714285713
552	potential	-1.7910820648929373	0.9633599366005636	0	2	0.0	0.0035714285714285713
553	probably	-1.7910820648929373	0.9633599366005636	0	2	0.0	0.0035714285714285713
554	receiving	-1.7910820648929373	0.9633599366005636	0	2	0.0	0.0035714285714285713
555	repercussion	-1.7910820648929373	0.9633599366005636	0	2	0.0	0.0035714285714285713
556	term	-1.7910820648929373	0.9633599366005636	0	2	0.0	0.0035714285714285713
557	though	-1.7910820648929373	0.9633599366005636	0	2	0.0	0.0035714285714285713
558	cause	-1.9139346338451448	0.9721857458037491	1	4	0.0011148272017837235	0.007142857142857143
559	accepting	-2.1943727828247335	0.9858956895411527	0	3	0.0	0.005357142857142857
560	allows	-2.1943727828247335	0.9858956895411527	0	3	0.0	0.005357142857142857
561	getting	-2.1943727828247335	0.9858956895411527	0	3	0.0	0.005357142857142857
562	losing	-2.1943727828247335	0.9858956895411527	0	3	0.0	0.005357142857142857
563	mean	-2.1943727828247335	0.9858956895411527	0	3	0.0	0.005357142857142857
564	caught	-2.5347152188722535	0.9943730613314082	0	4	0.0	0.007142857142857143
565	income	-2.5347152188722535	0.9943730613314082	0	4	0.0	0.007142857142857143
566	loss	-2.834873458651081	0.9977078079810499	0	5	0.0	0.008928571428571428
567	paid	-2.834873458651081	0.9977078079810499	0	5	0.0	0.008928571428571428
568	lose	-2.86075358710519	0.9978868229910588	1	7	0.0011148272017837235	0.0125
569	allowing	-3.3565800020772376	0.9996054355654046	0	7	0.0	0.0125
570	issue	-3.3565800020772376	0.9996054355654046	0	7	0.0	0.0125
571	money	-4.128843879805444	0.9999817704077125	3	16	0.0033444816053511705	0.02857142857142857
572	payment	-4.530990406874641	0.9999970646097637	15	34	0.016722408026755852	0.060714285714285714
573	fraudulent	-5.440093841235071	0.9999999733737434	3	24	0.0033444816053511705	0.04285714285714286
