	word	zstat	pvalue	f1_count	f2_count	f1_prop	f2_prop
326	possible	-0.27936943901877515	0.6100193390571429	1	1	0.0012062726176115801	0.0017857142857142857
327	receive	-0.27936943901877515	0.6100193390571429	1	1	0.0012062726176115801	0.0017857142857142857
328	recover	-0.27936943901877515	0.6100193390571429	1	1	0.0012062726176115801	0.0017857142857142857
329	relationship	-0.27936943901877515	0.6100193390571429	1	1	0.0012062726176115801	0.0017857142857142857
330	revenue	-0.27936943901877515	0.6100193390571429	1	1	0.0012062726176115801	0.0017857142857142857
331	reverse	-0.27936943901877515	0.6100193390571429	1	1	0.0012062726176115801	0.0017857142857142857
332	run	-0.27936943901877515	0.6100193390571429	1	1	0.0012062726176115801	0.0017857142857142857
333	scammed	-0.27936943901877515	0.6100193390571429	1	1	0.0012062726176115801	0.0017857142857142857
334	see	-0.27936943901877515	0.6100193390571429	1	1	0.0012062726176115801	0.0017857142857142857
335	significant	-0.27936943901877515	0.6100193390571429	1	1	0.0012062726176115801	0.0017857142857142857
336	stolen	-0.27936943901877515	0.6100193390571429	1	1	0.0012062726176115801	0.0017857142857142857
337	tenant	-0.27936943901877515	0.6100193390571429	1	1	0.0012062726176115801	0.0017857142857142857
338	unless	-0.27936943901877515	0.6100193390571429	1	1	0.0012062726176115801	0.0017857142857142857
339	used	-0.27936943901877515	0.6100193390571429	1	1	0.0012062726176115801	0.0017857142857142857
340	using	-0.27936943901877515	0.6100193390571429	1	1	0.0012062726176115801	0.0017857142857142857
341	usually	-0.27936943901877515	0.6100193390571429	1	1	0.0012062726176115801	0.0017857142857142857
342	work	-0.27936943901877515	0.6100193390571429	1	1	0.0012062726176115801	0.0017857142857142857
343	worse	-0.27936943901877515	0.6100193390571429	1	1	0.0012062726176115801	0.0017857142857142857
344	wrongfully	-0.27936943901877515	0.6100193390571429	1	1	0.0012062726176115801	0.0017857142857142857
345	impact	-0.35933917090831774	0.640329312836642	10	8	0.012062726176115802	0.014285714285714285
346	able	-0.39537320879414106	0.653716260952113	2	2	0.0024125452352231603	0.0035714285714285713
347	also	-0.39537320879414106	0.653716260952113	2	2	0.0024125452352231603	0.0035714285714285713
348	card	-0.39537320879414106	0.653716260952113	2	2	0.0024125452352231603	0.0035714285714285713
349	committing	-0.39537320879414106	0.653716260952113	2	2	0.0024125452352231603	0.0035714285714285713
350	know	-0.39537320879414106	0.653716260952113	2	2	0.0024125452352231603	0.0035714285714285713
351	might	-0.39537320879414106	0.653716260952113	2	2	0.0024125452352231603	0.0035714285714285713
352	transaction	-0.48458131436267843	0.6860133144891046	3	3	0.0036188178528347406	0.005357142857142857
353	rent	-0.5599513327248774	0.7122436831555776	4	4	0.0048250904704463205	0.007142857142857143
354	get	-0.7941944561123744	0.7864588822751226	8	8	0.009650180940892641	0.014285714285714285
355	accepting	-0.8988667411047769	0.8156381774121324	2	3	0.0024125452352231603	0.005357142857142857
356	allowed	-0.8988667411047769	0.8156381774121324	2	3	0.0024125452352231603	0.005357142857142857
357	even	-0.8988667411047769	0.8156381774121324	2	3	0.0024125452352231603	0.005357142857142857
358	group	-0.8988667411047769	0.8156381774121324	2	3	0.0024125452352231603	0.005357142857142857
359	owner	-0.8988667411047769	0.8156381774121324	2	3	0.0024125452352231603	0.005357142857142857
360	thing	-0.8988667411047769	0.8156381774121324	2	3	0.0024125452352231603	0.005357142857142857
361	without	-0.8988667411047769	0.8156381774121324	2	3	0.0024125452352231603	0.005357142857142857
362	allow	-0.9314079525500195	0.8241787106326279	1	2	0.0012062726176115801	0.0035714285714285713
363	back	-0.9314079525500195	0.8241787106326279	1	2	0.0012062726176115801	0.0035714285714285713
364	benefit	-0.9314079525500195	0.8241787106326279	1	2	0.0012062726176115801	0.0035714285714285713
365	check	-0.9314079525500195	0.8241787106326279	1	2	0.0012062726176115801	0.0035714285714285713
366	come	-0.9314079525500195	0.8241787106326279	1	2	0.0012062726176115801	0.0035714285714285713
367	denied	-0.9314079525500195	0.8241787106326279	1	2	0.0012062726176115801	0.0035714285714285713
368	fixed	-0.9314079525500195	0.8241787106326279	1	2	0.0012062726176115801	0.0035714285714285713
369	larger	-0.9314079525500195	0.8241787106326279	1	2	0.0012062726176115801	0.0035714285714285713
370	repercussion	-0.9314079525500195	0.8241787106326279	1	2	0.0012062726176115801	0.0035714285714285713
371	loss	-0.9350051999752993	0.8251071901940497	4	5	0.0048250904704463205	0.008928571428571428
372	person	-1.0676780240238344	0.8571671126302141	8	9	0.009650180940892641	0.01607142857142857
373	accepted	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
374	accidental	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
375	accuse	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
376	action	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
377	advance	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
378	affordable	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
379	afterwards	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
380	alienation	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
381	although	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
382	anything	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
383	anywhere	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
384	assume	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
385	attempting	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
386	avoided	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
387	badly	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
388	basically	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
389	best	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
390	bigger	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
391	break	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
392	bring	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
393	budget	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
394	bureau	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
395	case	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
396	catching	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
397	certain	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
398	collect	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
399	commodity	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
400	complication	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
401	condition	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
402	continues	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
403	coud	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
404	criminal	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
405	current	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
406	damage	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
407	denial	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
408	despite	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
409	detect	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
410	different	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
411	domino	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
412	done	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
413	drama	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
414	effecting	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
415	especially	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
416	essentially	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
417	everything	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
418	eviction	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
419	expense	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
420	extremely	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
421	fair	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
422	falsely	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
423	fix	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
424	flag	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
425	fraudulently	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
426	freebie	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
427	frustrating	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
428	given	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
429	got	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
430	greater	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
431	greatly	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
432	hard	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
433	harm	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
434	high	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
435	hisher	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
436	humiliation	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
437	idea	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
438	inconvenience	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
439	inevitably	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
440	instead	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
441	involving	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
442	jump	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
443	knowing	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
444	landowner	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
445	last	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
446	left	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
447	loses	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
448	lowing	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
449	machine	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
450	meet	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
451	mess	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
452	minor	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
453	mistakely	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
454	mistaken	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
455	net	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
456	nobody	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
457	noticed	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
458	option	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
459	owed	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
460	owns	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
461	panic	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
462	pas	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
463	penaltycrime	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
464	point	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
465	positive	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
466	presumably	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
467	privilege	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
468	problematic	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
469	proceed	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
470	property	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
471	prosecuted	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
472	purposely	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
473	quickly	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
474	reason	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
475	receiver	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
476	recovered	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
477	regardless	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
478	removed	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
479	rentor	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
480	repair	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
481	reported	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
482	reputation	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
483	requirement	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
484	requires	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
485	resort	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
486	reversed	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
487	scam	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
488	score	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
489	service	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
490	severely	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
491	short	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
492	significantly	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
493	somebody	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
494	sorted	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
495	source	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
496	speak	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
497	stopped	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
498	stressful	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
499	struggle	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
500	survive	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
501	tenent	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
502	tge	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
503	unexpectedly	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
504	unfairly	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
505	unlikely	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
506	user	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
507	value	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
508	whole	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
509	worked	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
510	wtf	-1.2171374953494063	0.8882240466263456	0	1	0.0	0.0017857142857142857
511	allows	-1.4161415861455573	0.9216329727865437	1	3	0.0012062726176115801	0.005357142857142857
512	getting	-1.4161415861455573	0.9216329727865437	1	3	0.0012062726176115801	0.005357142857142857
513	losing	-1.4161415861455573	0.9216329727865437	1	3	0.0012062726176115801	0.005357142857142857
514	mean	-1.4161415861455573	0.9216329727865437	1	3	0.0012062726176115801	0.005357142857142857
515	want	-1.4161415861455573	0.9216329727865437	1	3	0.0012062726176115801	0.005357142857142857
516	payment	-1.5561778063184342	0.9401670913431952	35	34	0.04221954161640531	0.060714285714285714
517	issue	-1.5829774019908207	0.9432866924263598	4	7	0.0048250904704463205	0.0125
518	lose	-1.5829774019908207	0.9432866924263598	4	7	0.0048250904704463205	0.0125
519	one	-1.5829774019908207	0.9432866924263598	4	7	0.0048250904704463205	0.0125
520	fraudulent	-1.667258299215018	0.9522684726298405	22	24	0.026537997587454766	0.04285714285714286
521	actually	-1.7219127505320786	0.9574573375661785	0	2	0.0	0.0035714285714285713
522	always	-1.7219127505320786	0.9574573375661785	0	2	0.0	0.0035714285714285713
523	end	-1.7219127505320786	0.9574573375661785	0	2	0.0	0.0035714285714285713
524	good	-1.7219127505320786	0.9574573375661785	0	2	0.0	0.0035714285714285713
525	heshe	-1.7219127505320786	0.9574573375661785	0	2	0.0	0.0035714285714285713
526	home	-1.7219127505320786	0.9574573375661785	0	2	0.0	0.0035714285714285713
527	lot	-1.7219127505320786	0.9574573375661785	0	2	0.0	0.0035714285714285713
528	negative	-1.7219127505320786	0.9574573375661785	0	2	0.0	0.0035714285714285713
529	potential	-1.7219127505320786	0.9574573375661785	0	2	0.0	0.0035714285714285713
530	receiving	-1.7219127505320786	0.9574573375661785	0	2	0.0	0.0035714285714285713
531	something	-1.7219127505320786	0.9574573375661785	0	2	0.0	0.0035714285714285713
532	term	-1.7219127505320786	0.9574573375661785	0	2	0.0	0.0035714285714285713
533	though	-1.7219127505320786	0.9574573375661785	0	2	0.0	0.0035714285714285713
534	view	-1.7219127505320786	0.9574573375661785	0	2	0.0	0.0035714285714285713
535	whether	-1.7219127505320786	0.9574573375661785	0	2	0.0	0.0035714285714285713
536	caught	-1.8121995160824909	0.965022313087273	1	4	0.0012062726176115801	0.007142857142857143
537	cause	-1.8121995160824909	0.965022313087273	1	4	0.0012062726176115801	0.007142857142857143
538	income	-1.8121995160824909	0.965022313087273	1	4	0.0012062726176115801	0.007142857142857143
539	money	-2.02634020294236	0.9786350329431583	11	16	0.013268998793727383	0.02857142857142857
540	credit	-2.1526939429866196	0.9843286300778774	1	5	0.0012062726176115801	0.008928571428571428
541	individual	-2.2348381472519256	0.9872860117767077	9	15	0.010856453558504222	0.026785714285714284
542	paid	-2.7255322910602047	0.9967901051760236	0	5	0.0	0.008928571428571428
